8.489164147077289613e+00,7.315622915970118711e+00,6.833685553831510440e+00,5.978257702809270491e+00,5.949084269118904977e+00,5.551632775613404291e+00,5.058788171398775901e+00,4.900934043163052145e+00,6.660722618559359987e+00,3.010325147188305461e+00,3.114737846386208986e+00,2.911786712738237970e+00,2.758084943149096357e+00,2.793931459756553437e+00,2.393736712723224969e+00,2.040669211948628270e+00,1.771735082462392086e+00,1.864080951625416427e+00,2.570238581396212307e+00,2.551849574701741119e+00,2.444691346225711825e+00,2.337452248875829142e+00,2.381639485631618758e+00,2.166517446048511708e+00,1.973497028668533160e+00,1.522974941946733329e+00,1.052607578058867732e+00,1.634376912276034322e+00,1.569209931920805268e+00,1.523382214222876341e+00,1.480723428618908155e+00,1.550073724278364873e+00,1.433277710287610640e+00,1.414495381135425500e+00,1.281616368153478014e+00,1.094344206677382969e+00,9.769816165046090184e-01,1.053521054982963889e+00,1.063813618316438392e+00,9.812608431958925737e-01,9.869961593774221331e-01,8.443826140932104707e-01,8.388870283745446521e-01,8.924257912128116255e-01,8.783684253290657828e-01,7.927518894395031435e-01,6.561983833757633056e-01,7.174314281834164309e-01,7.280425319989827226e-01,8.314227514987586609e-01,7.339584167343228271e-01,6.656732729007576177e-01,7.884820029467034530e-01,7.513217459912304719e-01,5.897846623071879568e-01,5.886053681085019473e-01,4.359936901260840769e-01,3.870933870217838635e-01,6.107930389082906197e-01,5.436565720305270855e-01,4.139722764909363195e-01,5.295489800154418170e-01,5.529360479968762343e-01
-3.983130313313603121e+00,-3.169973460389732267e+00,-2.515479798805435152e+00,-1.901057717564918814e+00,-1.674037158399358072e+00,-1.681075905192500386e+00,-1.817657951708847586e+00,-2.586442568916693663e+00,-5.383132514801542534e+00,-1.642583782508598045e+00,-1.451990325333351040e+00,-1.056066744760345788e+00,-8.275737558988387477e-01,-9.601499427570237000e-01,-5.673111209430303781e-01,-4.569612043203307716e-01,-1.057206737416857001e+00,-1.550499721675933085e+00,-1.356434657791466103e+00,-1.167492346862424979e+00,-8.853183787166687413e-01,-7.743363513464187609e-01,-8.018683899637659707e-01,-6.017866279957931885e-01,-4.977737756541131819e-01,-6.111729179734660677e-01,-1.766432342118183230e-01,-7.388472132275386572e-01,-5.374519411468314800e-01,-4.042571506234957091e-01,-2.982974913381193360e-01,-2.956437708698108624e-01,-2.075498584810959168e-01,-1.881034650879545855e-01,-2.731569407281083661e-01,-6.850672497347998213e-01,-3.298647152565806762e-01,-3.084829034066216003e-01,-2.558006128261859913e-01,7.081958965310798659e-02,-1.737172338778617542e-01,1.328163740990854769e-01,1.312188486003792176e-01,-6.366174380955151590e-02,-3.770973379745164444e-01,-1.580872797506412686e-01,1.193842881593295407e-02,-7.504761158784024888e-02,6.623353020506355521e-03,-7.757586793636403466e-02,9.724217726891784541e-02,1.740319404420594129e-01,3.185996071911743194e-02,-4.120355351234496373e-03,-4.663311728520012217e-02,3.430771246542282937e-02,1.422695038798466871e-01,2.566850354509479515e-01,1.857192584653031275e-01,1.369333651425112819e-01,2.738819846790411239e-01,2.267121918845819151e-01,1.381605860547732989e-01
-3.521061875950982856e+00,-3.608720046142203763e+00,-4.007235895082018828e+00,-3.617685141310051478e+00,-4.173557481486994902e+00,-3.509602395518921281e+00,-2.384452583380570978e+00,-7.695476298137599036e-01,3.806357139173949244e-01,-2.551386227056599676e+00,-2.810310214949773844e+00,-2.914071378328131345e+00,-3.044211301333933584e+00,-2.909086008569555570e+00,-2.652600842040657270e+00,-2.207518392556274023e+00,-7.885597030828656040e-01,-3.727169528453405656e-01,-2.286121846690721160e+00,-2.372958807904738343e+00,-2.548605309682497211e+00,-2.513969227338696655e+00,-2.446335502630648584e+00,-2.233059153303206923e+00,-2.003481222323403088e+00,-8.341838565148348428e-01,1.639814989656379340e-01,-1.731043979475757055e+00,-1.786842259576625569e+00,-1.875687202230326811e+00,-1.890777914914171909e+00,-1.805276860739562839e+00,-1.790650694322376335e+00,-1.729407246337066661e+00,-1.348536226919826886e+00,-3.631950918436678277e-01,-1.083938451384188317e+00,-1.160017922810989921e+00,-1.205183210684741546e+00,-1.492725758101948186e+00,-1.222324110538608011e+00,-1.408491328266072928e+00,-1.317859681643106518e+00,-1.119952722606802897e+00,-7.245817313674396409e-01,-1.042573603441091512e+00,-1.104319643139374252e+00,-1.092554702012082490e+00,-1.090120434218498247e+00,-1.039001283705795808e+00,-1.059702635517748348e+00,-1.196808095196985722e+00,-1.079021451359024386e+00,-9.173436994021716417e-01,-9.911736318987766081e-01,-9.680076579489900190e-01,-1.000258751419979442e+00,-9.893917589182856798e-01,-1.016817912239107669e+00,-8.267222739983974833e-01,-1.041620195686387751e+00,-9.321291521906940325e-01,-8.609527878089239250e-01
1.635137987194764664e+00,1.073725894454457430e+00,1.065317521823447855e+00,1.115700515314921759e+00,1.110697244089944302e+00,1.165847136304615006e+00,1.059555494307888868e+00,7.973623102867831713e-01,1.570318135854732899e+00,9.971255028566294865e-01,9.817804197561252888e-01,9.999397955381754688e-01,1.081524595747218820e+00,1.024464942619865537e+00,1.067653037789020765e+00,1.021101110573812365e+00,6.171290920503462729e-01,1.728791816953062499e-01,8.384412826630672777e-01,7.770514686289144990e-01,8.365461524738063703e-01,8.255154552616946750e-01,8.206972450018760190e-01,8.326640099932678396e-01,8.306252537611625852e-01,5.606294775409165210e-01,2.945154614800424286e-02,5.841802712611803283e-01,5.747820044668006112e-01,5.954246780423650964e-01,5.945269175145130314e-01,4.995783162630291208e-01,5.760514044830875591e-01,5.991924726147854763e-01,6.174370893417604478e-01,3.091851478888429927e-01,3.100690579271743741e-01,2.579768026157618355e-01,3.576132301647492184e-01,3.628842283755845388e-01,2.474229913002682635e-01,4.015806208662718313e-01,3.473150516235519181e-01,3.495749450731140962e-01,6.019943508557562550e-01,1.382683125016870296e-01,1.740980258318434171e-01,1.954963132015490046e-01,2.142967239248849964e-01,1.716240480068833840e-01,3.379917102164774478e-01,3.001243686973694702e-01,2.990467869127885203e-01,2.500514992180745688e-01,1.848691406643022117e-01,2.407627884039098554e-01,2.860287136694877885e-01,2.601753948136515948e-01,1.947518533023594456e-01,2.509615408111948165e-01,1.997398700392700177e-01,2.198036889359218093e-01,1.556307857024993302e-01
-2.891719026955183569e+00,-2.240513332362225274e+00,-2.051962226458824201e+00,-1.730057040915452093e+00,-1.441338382668601703e+00,-1.048514868501777331e+00,-6.268455204301560668e-01,-9.792303670410761329e-01,-1.891335743966618521e+00,-5.624741428776662833e-01,-6.450252201864814516e-01,-6.294249030080443230e-01,-5.336977803891042038e-01,-4.778531927695077730e-01,-2.263414167673315214e-01,5.691056937486382167e-02,1.682223875381782530e-01,-1.662086565682937001e-01,-4.673048061226009464e-01,-4.983418558185025438e-01,-4.386935885609670738e-01,-3.823562153575468248e-01,-3.756398389723917819e-01,-2.687854054213137944e-01,-1.210166571212881181e-01,1.137930010200113307e-01,3.119791860612513013e-01,-4.215851961665360026e-01,-3.405787919965265753e-01,-2.706219116290546345e-01,-2.392893074015308152e-01,-2.205484237197059549e-01,-1.618825195725419330e-01,-1.252535613170361051e-01,3.881136217398119953e-02,4.009078288828374359e-02,-2.104562007961965631e-01,-2.312066885578460962e-01,-1.691437171927603622e-01,-4.066059794274888561e-02,-1.521710804720736721e-01,-7.260683638414704155e-02,-7.494676934398405987e-02,-2.745135472315279879e-02,9.780887377157854168e-02,-1.929127224402609753e-01,-1.036420811212645232e-01,-6.096223678397489493e-02,-1.172537332314414066e-02,-1.476082046834487072e-01,-9.996786129536819332e-02,4.995036130271559432e-02,-6.107070359872407428e-02,1.915800543835448344e-02,-1.014088271733070701e-01,-8.661565596954050317e-02,2.347637977522124691e-02,6.760676512586086262e-02,5.127682208988346146e-02,-1.241705086652422907e-01,6.145161658639328867e-02,-1.139591839403698154e-01,-3.356526867534958408e-02
-4.915847005874834252e+00,-3.342462348560968799e+00,-2.797136198902266280e+00,-2.447780785448268048e+00,-2.388878218921349994e+00,-2.339262338779543704e+00,-2.357190441599217312e+00,-2.748369265587929267e+00,-2.414405071993718455e+00,-8.735647350020783186e-01,-7.561067619531357531e-01,-6.344641388563119211e-01,-6.133421045470216493e-01,-7.416279441376623094e-01,-6.295409113375129984e-01,-2.942018734431893767e-01,1.393667606960743433e-01,7.322854896017508830e-01,-7.118795977006366904e-01,-6.855556730119449771e-01,-6.614199165029879257e-01,-6.771973399931077164e-01,-7.190098690990257557e-01,-6.440835632538484123e-01,-4.027956315509848562e-01,-3.642213372854190973e-02,1.351942198012106022e-01,-3.877941897464688426e-01,-4.504701640559686249e-01,-4.965799857743327661e-01,-5.227696605254421591e-01,-6.103872215456430661e-01,-5.732668510301592857e-01,-5.030901450044706902e-01,-2.586224589352066894e-01,-1.052164105428042146e-01,-5.140481247409267596e-01,-2.796492873116014910e-01,-3.594461372462090520e-01,-2.745480720849914902e-01,-2.171905480168156988e-01,-4.521366905366513977e-01,-4.745801964070309742e-01,-4.772451635973515849e-01,-3.110951529151128603e-01,-1.729744293624731477e-01,-1.557247951973219635e-01,-2.049908283284773425e-01,-1.432074816859294220e-01,-1.366787712334235350e-01,-3.033886223521681247e-01,-4.159803948641691007e-01,-2.015250013226570491e-01,-1.268398308181172274e-01,-1.877695449423509855e-01,-1.146950228653422360e-01,-2.854456017848072125e-01,-2.035381154560017281e-01,-1.375982968641702997e-01,-1.532365004363130112e-01,-2.724047952307698250e-01,-1.514983214195789185e-01,-1.429770293030661887e-01
6.088254795958644827e+00,4.319557092487407601e+00,4.077788400184890527e+00,3.786058885684050690e+00,3.350839265975772197e+00,3.619752361150724074e+00,3.276243585944361048e+00,4.281996245854610805e+00,4.068577239510598353e+00,6.768223787493667931e-01,8.087429631822579124e-01,8.018481924039044806e-01,6.165762389349889183e-01,7.738415027091930520e-01,7.005809050368045909e-01,5.919898139634827139e-01,2.870329071302361035e-01,6.147397704321406753e-01,4.399635079778325131e-01,5.233711459920986631e-01,5.021482869621599621e-01,4.496765583913140407e-01,5.556612330426307089e-01,4.808892084786996479e-01,3.354367049987551086e-01,1.927283919140231894e-01,1.124042817670945354e-01,1.606706540281320483e-01,1.086619447359049861e-01,7.173276977405709798e-02,5.458368935866497740e-02,2.872828819546018320e-01,2.940915147136818897e-01,2.206029524397236374e-01,8.097495214879021908e-02,1.063877511335345333e-01,2.988323222805674972e-01,1.120991923024699938e-01,4.505402996385629577e-02,-3.014234757874628690e-01,-1.115741286023704398e-01,1.773426138049851442e-01,2.604885957218496251e-01,2.877704452829623616e-01,-1.857652793680636127e-01,-1.209284360730422947e-01,-2.557721717554996554e-01,-1.608914450726911527e-01,-3.048630550878548284e-01,-1.167096270578195372e-01,2.127260518843101245e-01,1.813113113624832684e-01,1.523483205390911976e-01,3.542182331044301663e-02,-9.209365861346159587e-02,-1.625942089882686514e-01,-5.959070031092834202e-02,-2.110866398574015868e-01,-7.154996691300313794e-02,2.577276602505395586e-01,2.127021454483713492e-01,2.311038852386610443e-01,1.542825684912096929e-01
-3.919255615884442712e+00,-3.121398335457923334e+00,-3.164847139807611232e+00,-3.023107738586045645e+00,-2.732576969645049925e+00,-2.760371702836196039e+00,-2.428248659017339772e+00,-2.954298834495681536e+00,-3.068112358552535834e+00,-7.718313377351488924e-01,-8.291154332363043222e-01,-8.384692877531207955e-01,-6.697518509982957058e-01,-6.784301355652226917e-01,-6.347120434678874545e-01,-7.145329783544025481e-01,-4.547242010894291253e-01,-9.775972705276004815e-01,-3.976981838220086107e-01,-4.589449943934439391e-01,-4.304547915444530970e-01,-3.347047964871987524e-01,-4.256854168309345821e-01,-3.073327719363668220e-01,-2.618678420225792891e-01,-2.035006249485357688e-01,-2.050892727501994195e-01,-8.671916088558132008e-02,-2.776341079456846883e-02,1.953374391120914211e-02,5.240108124135564593e-02,-1.405292359965797377e-01,-9.809994829173301900e-02,-5.616123624698104999e-02,-5.403711428095995389e-02,-1.018161810816210766e-02,-3.181461556894776832e-03,-6.661660543241078314e-02,2.106878750838200864e-02,1.619825466157123195e-01,1.709572522125960004e-03,-8.230454780270710091e-02,-1.314760253381025701e-01,-1.121500574449967591e-01,4.329690653840676529e-01,6.944534605401558869e-02,1.451779410549248195e-01,1.998195747026911689e-02,1.095688666273792189e-01,-7.042528033340564320e-02,-1.216175106261101896e-01,-1.918078280360676069e-01,-1.991721385508038178e-01,-1.150094294493162750e-01,6.336273184127633185e-02,1.264881980762668223e-01,7.167388604309189726e-02,1.286608458043365932e-01,-1.208370465305670383e-01,-1.859996397622225017e-01,-3.172521673901185779e-01,-2.581142835564000371e-01,-1.503949492857662995e-01
-1.344194816575710050e-01,-5.951889666070135643e-02,2.575630951124002060e-02,4.830865141733299561e-02,1.005892805500206988e-01,5.470019100207173385e-02,-3.010324042612199519e-02,-1.330890997301945600e-01,-1.479978629961613112e+00,-7.989923042700357303e-02,-4.335685536987543554e-03,3.191853679176544223e-02,3.480510836898259575e-02,5.012349343465094531e-02,2.788615297123031578e-02,-5.026336857713847861e-02,-7.373527036233064325e-02,-3.096176162637240825e-01,-7.450384083208649866e-02,-1.451359172475498449e-02,-6.218877402247110012e-03,-7.769757419686012037e-04,2.046880432947409401e-02,2.163903515013822221e-02,-1.109934783075178927e-02,-6.966015777341130755e-02,-2.006548990805709365e-01,-6.956081375936373767e-02,-3.889753439767244109e-02,-3.602557591121999941e-02,-3.379909180043812189e-02,-3.029736336987354228e-02,-4.402761223478252051e-02,-4.224956504891610315e-02,-9.125161621802053979e-02,-1.180746179354125736e-01,-7.469177348154160123e-02,-1.158039257941677891e-01,-1.023533689250046563e-01,-3.450645002972264896e-02,-7.907890627558013252e-03,-9.502268992510054524e-03,-3.814284654190123330e-02,-6.858051113223974371e-02,-6.006520868669692342e-02,-8.169644242359085096e-02,-7.170798799542864310e-02,-6.180033903883282165e-02,-3.246402278420255916e-02,-3.881390311335326110e-02,-4.418351288388032427e-02,-5.298967360518982983e-02,-3.020246980802776884e-02,-5.838589813049953336e-02,-1.419170856986791962e-01,-9.670080717021900529e-02,-9.787336761834075638e-02,-5.904214210144427544e-02,-1.439451586386984450e-01,-2.632248180354953421e-02,-2.031203613797703117e-02,-1.814965204091835774e-02,-5.031582533235536003e-02
-6.304403618341099858e+00,-5.332742472159851310e+00,-4.890416145929112446e+00,-4.296104796566025286e+00,-4.001789463471128627e+00,-3.601449106011124446e+00,-3.205299160394534663e+00,-3.013468687347637509e+00,-4.687676574457888989e+00,-2.596748199319397710e+00,-2.450023737741371388e+00,-2.241391474619512714e+00,-2.022916727364035605e+00,-2.039099985653241465e+00,-1.690014123654094869e+00,-1.438512021288254950e+00,-1.138361182374387992e+00,-1.037979495136513108e+00,-2.089616016295535506e+00,-1.972720406790893666e+00,-1.814822003012402263e+00,-1.712540180088961028e+00,-1.738781135353184792e+00,-1.570499512636402972e+00,-1.384592245012605360e+00,-1.113394841195499696e+00,-4.117429581750797762e-01,-1.313539508685057644e+00,-1.188143339555413736e+00,-1.100317933825710082e+00,-1.056113942061914335e+00,-1.180183550430659700e+00,-9.981711890699237477e-01,-9.429579983463491910e-01,-8.077473165533167743e-01,-6.544359384916099698e-01,-6.893702790675805270e-01,-7.818154603870148822e-01,-7.098692537466161356e-01,-5.025135319831656178e-01,-6.661474594904724933e-01,-5.328647645643531661e-01,-5.417047145522198015e-01,-5.704969866508907694e-01,-4.980236719860967609e-01,-5.031720519132045766e-01,-3.732281310397922436e-01,-3.698213133171608935e-01,-3.845020693016094060e-01,-5.352447076385593583e-01,-4.899220522079518192e-01,-2.974385148731136241e-01,-4.548905208624038354e-01,-3.242651959880192836e-01,-2.973115022015624942e-01,-3.242793780737907583e-01,-1.727563691551315117e-01,-1.315548667695383700e-01,-2.068147802522799228e-01,-3.661171030788563097e-01,-1.168980304794920988e-01,-3.273103148658583761e-01,-2.303308272093504416e-01
2.153898001583309796e+00,1.972215308393716615e+00,1.388463256987983119e+00,1.043557702595972581e+00,8.508336889736018982e-01,6.650853255634472383e-01,8.985470763116549797e-01,6.869779457887686958e-01,3.003651205187927609e+00,1.037398451401247090e+00,8.543658398305994384e-01,5.988623592679892527e-01,4.188937257689100413e-01,5.706484244228789970e-01,2.482140200870975033e-01,2.307682278740618986e-01,5.371516014506400039e-01,3.746332803697725033e-01,8.305777466153072552e-01,6.997783293108883473e-01,4.897126108702011260e-01,3.971437323351835191e-01,5.367375916875319897e-01,3.650320898926069924e-01,3.392362338672508248e-01,4.271204414712833630e-01,-2.199616957226917247e-01,4.960118503476649288e-01,3.522652873256253425e-01,2.627209441428589587e-01,1.952689084646606621e-01,2.981899164420674375e-01,1.112426285464971215e-01,1.056808201937328717e-01,1.952421046162712281e-01,2.895271423649138920e-01,2.417972151432541128e-01,2.342648845424633586e-01,2.070784812148450393e-01,1.074067314784106220e-01,3.141324972791826320e-01,-6.304067498800230984e-02,-6.714512758991869612e-02,3.150643739867178827e-02,1.743500488154920425e-01,2.204852522011894189e-01,1.201410904365876886e-01,1.680327763015287967e-01,1.335214420146279002e-01,2.193774166051229157e-01,-2.801919907217503142e-02,-1.028770477416544177e-01,5.531519057783637616e-04,3.341719213962651702e-02,1.407021827799522229e-01,9.011828055336443266e-02,-3.241375141187530229e-02,-8.513265837274827663e-02,-4.140760111719782310e-02,-8.306550868875710314e-02,-1.756195552707121299e-01,-1.209492641990011497e-01,-1.365571598488996563e-01
